time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
23.6,0,0,0,0,0,0,0,0,0,0.301029995663981
23.65,0,0,0,0,0,0,0,0,0,0.301029995663981
23.7,0,0,0,0,0,0,0,0,0,0
23.75,0,0,0,0,0,0,0,0,0,0
23.8,0,0,0,0,0,0,0,0,0,0
23.85,0,0,0,0,0,0,0,0,0,0
23.9,0,2.95133751879592,0,0,0,0,0,0,0,0
23.95,0,2.77959649125782,0,0,0,0,0,0,0,0
24,0,2.64640372622307,0,0,0,0,0,0,0,0
24.05,0,2.50650503240487,0,0,0,0,0,0,0,0
24.1,0,2.36735592102602,0,0,0,0,0,0,0,0
24.15,0,2.19865708695442,0,0,0,0,0,0,0,0
24.2,0,2.08278537031645,0,0,0,0,0,0,0,0
24.25,0,1.93951925261862,0,0,0,0,0,0,0,0
24.3,0,1.80617997398389,0,0,0,0,0,0,0,0
24.35,0,1.64345267648619,0,0,0,0,0,0,0,0
24.4,0,1.46239799789896,0,0,0,0,0,0,0,0
24.45,0,1.32221929473392,0,0,0,0,0,0,0,0
24.5,0,1.20411998265592,0,0,0,0,0,0,0,0
24.55,0,1,0,0,0,0,0,0,0,0
24.6,0,0.778151250383644,0,0,0,0,0,0,0,0
24.65,0,0.698970004336019,0,0,0,0,0,0,0,0
24.7,0,0.602059991327962,0,0,0,0,0,0,0,0
24.75,0,0.477121254719662,0,0,0,0,0,0,0,0
24.8,0,0.477121254719662,0,0,0,0,0,0,0,0
24.85,0,0.301029995663981,0,0,0,0,0,0,0,0
24.9,0,0,0,0,0,0,0,0,0,0
24.95,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0
25.05,0,0,0,0,0,0,0,0,0,0
25.1,0,0,0,0,0,0,0,0,0,0
25.15,0,0,0,0,0,0,0,0,0,0
25.2,0,0,0,0,0,0,0,0,0,0
25.25,0,0,0,0,0,0,0,0,0,0
25.3,0,0,0,0,0,0,0,0,0,0
25.35,0,0,0,0,0,0,0,0,0,0
25.4,0,0,0,0,0,0,0,0,0,0
25.45,0,0,0,0,0,0,0,0,0,0
25.5,0,0,0,0,0,0,0,0,0,0
25.55,0,0,0,0,0,0,0,0,0,0
25.6,0,0,0,0,0,0,0,0,0,0
25.65,0,0,0,0,0,0,0,0,0,0
25.7,0,0,0,0,0,0,0,0,0,0
25.75,0,0,0,0,0,0,0,0,0,0
25.8,0,0,0,0,0,0,0,0,0,0
25.85,0,0,0,0,0,0,0,0,0,0
25.9,0,0,0,0,0,0,0,0,0,0
25.95,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0
26.05,0,0,0,0,0,0,0,0,0,0
26.1,0,0,0,0,0,0,0,0,0,0
26.15,0,0,0,0,0,0,0,0,0,0
26.2,0,0,0,0,0,0,0,0,0,0
26.25,0,0,0,0,0,0,0,0,0,0
26.3,0,0,0,0,0,0,0,0,0,0
26.35,0,0,0,0,0,0,0,0,0,0
26.4,0,0,0,0,0,0,0,0,0,0
26.45,0,0,0,0,0,0,0,0,0,0
26.5,0,0,0,0,0,0,0,0,0,0
26.55,0,0,0,0,0,0,0,0,0,0
26.6,0,0,0,0,0,0,0,0,0,0
26.65,0,0,0,0,0,0,0,0,0,0
26.7,0,0,0,0,0,0,0,0,0,0
26.75,0,0,0,0,0,0,0,0,0,0
26.8,0,0,0,0,0,0,0,0,0,0
26.85,0,0,0,0,0,0,0,0,0,0
26.9,0,0,0,0,0,0,0,3.25647720624168,0,0
26.95,0,0,0,0,0,0,0,3.10687054447865,0,0
27,2.95808584852109,0,0,0,0,0,0,2.94051648493257,0,0
27.05,2.81756536955978,0,0,0,0,0,0,2.78247262416629,0,0
27.1,2.68214507637383,0,0,0,0,0,0,2.63042787502502,0,0
27.15,2.52374646681156,0,0,0,0,0,0,2.45939248775923,0,0
27.2,2.37106786227174,0,0,0,0,0,0,2.30535136944662,0,0
27.25,3.01535975540921,0,0,0,0,0,0,2.15836249209525,0,0
27.3,2.87621784059164,0,0,0,0,0,0,1.9731278535997,0,0
27.35,2.72015930340596,0,0,0,0,0,0,1.80617997398389,0,0
27.4,2.54900326202579,0,0,0,0,0,0,1.61278385671974,0,0
27.45,2.40140054078154,0,0,0,0,0,0,1.36172783601759,0,0
27.5,2.24797326636181,0,0,0,0,0,0,1.11394335230684,0,0
27.55,2.05307844348342,0,0,0,0,0,0,0.845098040014257,0,0
27.6,1.91907809237607,0,0,0,0,0,0,0.602059991327962,0,0
27.65,1.74036268949424,0,0,0,0,0,0,0.477121254719662,0,0
27.7,1.57978359661681,0,0,0,0,0,0,0.477121254719662,0,0
27.75,1.46239799789896,0,0,0,0,0,0,0.301029995663981,0,0
27.8,1.30102999566398,0,0,0,0,0,0,0.301029995663981,0,0
27.85,1.17609125905568,0,0,0,0,0,0,0.301029995663981,0,0
27.9,0.954242509439325,0,0,0,0,0,0,0.301029995663981,0,0
27.95,0.778151250383644,0,0,0,0,0,0,0.301029995663981,0,0
